district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
kachchh,Castor Seed,2005,9,1513.2857142857142,7,84.60000000000001,2.8200000000000003,2.6694140393676992e-05
kachchh,Castor Seed,2005,10,1511.6666666666667,6,0.0,0.0,2.242700899847949e-05
kachchh,Castor Seed,2005,11,1537.0,6,0.0,0.0,1.975186207516828e-05
kachchh,Castor Seed,2005,12,1533.4,5,0.0,0.0,1.831642971122467e-05
kachchh,Castor Seed,2006,1,1496.8684210526317,19,0.0,0.0,1.7427882442705792e-05
kachchh,Castor Seed,2006,2,1525.1,25,0.0,0.0,1.665843737948792e-05
kachchh,Castor Seed,2006,3,1516.9791666666667,24,13.4,0.432258064516129,1.502900318125323e-05
kachchh,Castor Seed,2006,4,1497.54,25,0.0,0.0,1.3639736935995636e-05
kachchh,Castor Seed,2006,5,1488.4565217391305,23,0.0,0.0,1.234888576965607e-05
kachchh,Castor Seed,2006,6,1518.2037037037037,27,13.1,0.4366666666666666,1.2536666820772197e-05
kachchh,Castor Seed,2006,7,1504.16,25,149.9,4.835483870967742,1.4497833929524916e-05
kachchh,Castor Seed,2006,8,1526.7391304347825,23,325.6,10.503225806451612,2.8416081455595545e-05
kachchh,Castor Seed,2006,9,1509.15,25,24.5,0.8166666666666667,3.5407909828010554e-05
kachchh,Castor Seed,2006,10,1478.6818181818182,22,0.0,0.0,2.8809804636913103e-05
kachchh,Castor Seed,2006,11,1524.4347826086955,23,0.0,0.0,2.563029333633152e-05
kachchh,Castor Seed,2006,12,1505.48,25,0.0,0.0,2.3429534169324447e-05
kachchh,Castor Seed,2007,1,1895.9814814814813,27,0.0,0.0,2.2042187320852924e-05
kachchh,Castor Seed,2007,2,1884.5576923076924,26,1.5,0.0535714285714285,2.0154103871070247e-05
kachchh,Castor Seed,2007,3,1906.2758620689656,29,0.0,0.0,1.7931151814250473e-05
kachchh,Castor Seed,2007,4,1911.8620689655168,29,0.0,0.0,1.6513870995251942e-05
kachchh,Castor Seed,2007,5,1887.65,30,0.1,0.0032258064516129,1.484421562928098e-05
kachchh,Castor Seed,2007,6,1878.5,27,63.8,2.126666666666667,1.4149406006688902e-05
kachchh,Castor Seed,2007,7,1917.9333333333332,30,80.10000000000001,2.583870967741936,2.1343948082676137e-05
kachchh,Castor Seed,2007,8,1886.611111111111,27,272.2,8.780645161290321,3.5867426687794215e-05
kachchh,Castor Seed,2007,9,1883.1666666666667,27,36.5,1.2166666666666666,3.3325130825354914e-05
kachchh,Castor Seed,2007,10,1885.774193548387,31,0.0,0.0,2.756942378617954e-05
kachchh,Castor Seed,2007,11,1898.2115384615383,26,0.0,0.0,2.440149444527039e-05
kachchh,Castor Seed,2007,12,1900.9375,32,0.3,0.0096774193548387,2.177644675949102e-05
kachchh,Castor Seed,2008,1,2372.0,10,0.1,0.0032258064516129,2.0585975867576977e-05
kachchh,Castor Seed,2008,2,2583.25,8,0.5,0.0172413793103448,1.942017380450085e-05
kachchh,Castor Seed,2008,3,2335.3,10,1.4,0.0451612903225806,1.7643472992527683e-05
kachchh,Castor Seed,2008,4,2533.25,12,8.899999999999999,0.2966666666666666,1.6020849383947013e-05
kachchh,Castor Seed,2008,5,2376.9444444444443,9,1.1,0.0354838709677419,1.470199313508172e-05
kachchh,Castor Seed,2008,6,2485.625,8,40.8,1.36,1.2834607480631327e-05
kachchh,Castor Seed,2008,7,2294.25,10,43.1,1.3903225806451611,1.2524981308309682e-05
kachchh,Castor Seed,2008,8,2519.5,12,85.2,2.7483870967741937,2.7195422256113907e-05
kachchh,Castor Seed,2008,9,2578.833333333333,12,56.4,1.88,2.9237885397650468e-05
kachchh,Castor Seed,2008,10,2581.555555555556,9,0.0,0.0,2.336910217187732e-05
kachchh,Castor Seed,2008,11,2674.9,10,2.2,0.0733333333333333,2.0410887573687937e-05
kachchh,Castor Seed,2008,12,2208.75,8,0.9,0.0290322580645161,2.190972293427973e-05
kachchh,Castor Seed,2009,1,2446.714285714286,14,0.0,0.0,2.0045392851345176e-05
kachchh,Castor Seed,2009,2,2429.0,17,0.2,0.0071428571428571,1.7915880686477308e-05
kachchh,Castor Seed,2009,3,2423.277777777778,18,0.7999999999999999,0.0258064516129032,1.5952074462067974e-05
kachchh,Castor Seed,2009,4,2391.9333333333334,15,0.6,0.02,1.4797609751013782e-05
kachchh,Castor Seed,2009,5,2443.928571428572,14,0.0,0.0,1.354064188823554e-05
kachchh,Castor Seed,2009,6,2133.0,15,12.9,0.43,1.4162919397252796e-05
kachchh,Castor Seed,2009,7,2308.736842105264,19,260.6,8.406451612903227,1.874661979764592e-05
kachchh,Castor Seed,2009,8,2377.2,15,140.8,4.541935483870968,3.019016464026711e-05
kachchh,Castor Seed,2009,9,2290.190476190476,21,1.9,0.0633333333333333,3.089424941863839e-05
kachchh,Castor Seed,2009,10,2350.4375,16,0.5,0.0161290322580645,2.4836136376215084e-05
kachchh,Castor Seed,2009,11,2733.333333333333,12,0.0,0.0,2.282025721737548e-05
kachchh,Castor Seed,2009,12,2426.1176470588234,17,0.0,0.0,2.1787876555743263e-05
kachchh,Castor Seed,2010,1,3094.431818181818,22,3.7,0.1193548387096774,2.101502438816536e-05
kachchh,Castor Seed,2010,2,3091.3194444444443,18,0.2,0.0071428571428571,1.8845765436290506e-05
kachchh,Castor Seed,2010,3,3022.05,25,0.0,0.0,1.6892554379610615e-05
kachchh,Castor Seed,2010,4,3093.3625,20,0.0,0.0,1.5690183443400085e-05
kachchh,Castor Seed,2010,5,2883.15,20,0.0,0.0,1.46264207195639e-05
kachchh,Castor Seed,2010,6,3051.13,25,9.8,0.3266666666666667,1.5552255413937832e-05
kachchh,Castor Seed,2010,7,3164.4204545454545,22,271.40000000000003,8.75483870967742,2.1836620391832337e-05
kachchh,Castor Seed,2010,8,3050.4891304347825,23,162.9,5.254838709677419,3.4999238535102364e-05
kachchh,Castor Seed,2010,9,3067.032608695652,23,55.8,1.86,3.915297503261962e-05
kachchh,Castor Seed,2010,10,3132.5978260869565,23,0.0,0.0,3.308013871869024e-05
kachchh,Castor Seed,2010,11,3127.869047619048,21,44.7,1.49,3.050478555560262e-05
kachchh,Castor Seed,2010,12,3119.25,25,0.0,0.0,2.837419599279536e-05
kachchh,Castor Seed,2011,1,4503.369565217391,23,0.0,0.0,2.6390539443544487e-05
kachchh,Castor Seed,2011,2,4619.075,20,7.2,0.2571428571428572,2.412651891843235e-05
kachchh,Castor Seed,2011,3,4431.826086956522,23,0.0,0.0,2.043409168870995e-05
kachchh,Castor Seed,2011,4,4684.802083333333,24,0.0,0.0,1.81274987356659e-05
kachchh,Castor Seed,2011,5,4466.340909090909,22,0.0,0.0,1.6355119494325163e-05
kachchh,Castor Seed,2011,6,4388.847222222223,18,0.5,0.0166666666666666,1.3788622522010988e-05
kachchh,Castor Seed,2011,7,4487.847826086957,23,48.6,1.567741935483871,1.829957574827384e-05
kachchh,Castor Seed,2011,8,4548.228260869565,23,482.9,15.57741935483871,3.2547128698194746e-05
kachchh,Castor Seed,2011,9,4598.666666666667,24,319.4,10.646666666666668,4.125514864083214e-05
kachchh,Castor Seed,2011,10,4426.107142857143,21,0.0,0.0,3.654218357189409e-05
kachchh,Castor Seed,2011,11,4449.289473684211,19,0.0,0.0,3.333321028047965e-05
kachchh,Castor Seed,2011,12,4732.5,18,0.0,0.0,2.9782933742797448e-05
kachchh,Castor Seed,2012,1,3355.8,10,0.0,0.0,2.655861154187174e-05
kachchh,Castor Seed,2012,2,3453.1666666666665,18,0.0,0.0,2.380735400116541e-05
kachchh,Castor Seed,2012,3,3412.3529411764707,17,0.0,0.0,2.0660990213028512e-05
kachchh,Castor Seed,2012,4,3246.769230769231,13,4.0,0.1333333333333333,1.9140456389729224e-05
kachchh,Castor Seed,2012,5,3386.375,16,0.3,0.0096774193548387,1.7042433287976265e-05
kachchh,Castor Seed,2012,6,3384.05,20,3.1,0.1033333333333333,1.617522399111522e-05
kachchh,Castor Seed,2012,7,3409.842105263158,19,8.399999999999999,0.2709677419354838,1.4072172384288944e-05
kachchh,Castor Seed,2012,8,3347.6666666666665,15,23.9,0.7709677419354838,1.5590219175999596e-05
kachchh,Castor Seed,2012,9,3350.222222222222,18,213.1,7.1033333333333335,3.0291014170551128e-05
kachchh,Castor Seed,2012,10,3373.85,20,0.0,0.0,2.565962328110704e-05
kachchh,Castor Seed,2012,11,3247.4,15,0.0,0.0,2.381160304840733e-05
kachchh,Castor Seed,2012,12,3229.923076923077,13,0.0,0.0,2.276656123407593e-05
kachchh,Castor Seed,2013,1,3385.0416666666665,24,2.3,0.0741935483870967,2.1710974570004555e-05
kachchh,Castor Seed,2013,2,3406.3809523809523,21,0.2,0.0071428571428571,1.957320803888988e-05
kachchh,Castor Seed,2013,3,3412.5,20,1.8,0.0580645161290322,1.7197481384905423e-05
kachchh,Castor Seed,2013,4,3419.9565217391305,23,4.6,0.1533333333333333,1.6380262971427226e-05
kachchh,Castor Seed,2013,5,3436.681818181818,22,0.0,0.0,1.534746712645964e-05
kachchh,Castor Seed,2013,6,3792.714285714286,21,42.4,1.413333333333333,1.621121083883494e-05
kachchh,Castor Seed,2013,7,3425.1739130434785,23,104.5,3.370967741935484,2.0225248185168103e-05
kachchh,Castor Seed,2013,8,3401.826086956521,23,73.0,2.3548387096774195,2.650712635315668e-05
kachchh,Castor Seed,2013,9,3490.0,19,185.7,6.19,3.015796764728435e-05
kachchh,Castor Seed,2013,10,3500.375,24,28.6,0.9225806451612903,3.560477666165418e-05
kachchh,Castor Seed,2013,11,3492.28,25,0.0,0.0,3.0105345543600546e-05
kachchh,Castor Seed,2013,12,3565.464285714286,28,0.0,0.0,2.6241963755063458e-05
kachchh,Castor Seed,2014,1,4080.277777777778,18,0.0,0.0,2.363540303925338e-05
kachchh,Castor Seed,2014,2,3966.117647058824,17,0.0,0.0,2.169456571959476e-05
kachchh,Castor Seed,2014,3,3981.5,18,0.0,0.0,1.870398999989629e-05
kachchh,Castor Seed,2014,4,4046.217391304348,23,1.2999999999999998,0.0433333333333333,1.6888205767532338e-05
kachchh,Castor Seed,2014,5,3969.904761904762,21,5.7,0.1838709677419354,1.583418218099065e-05
kachchh,Castor Seed,2014,6,3968.071428571429,14,2.5,0.0833333333333333,1.4973763633628704e-05
kachchh,Castor Seed,2014,7,4004.647058823529,17,43.3,1.396774193548387,1.610698747889984e-05
kachchh,Castor Seed,2014,8,4009.1,20,86.2,2.7806451612903227,2.5117054637172066e-05
kachchh,Castor Seed,2014,9,3949.0454545454554,22,48.6,1.62,2.842050091463832e-05
kachchh,Castor Seed,2014,10,3991.0,27,0.0,0.0,2.3508469501766447e-05
kachchh,Castor Seed,2014,11,4003.0,24,0.0,0.0,2.2120266630648954e-05
kachchh,Castor Seed,2014,12,4056.8,20,0.0,0.0,2.0750485882854445e-05
kachchh,Castor Seed,2015,1,3742.733333333333,15,0.1,0.0032258064516129,1.943433734575148e-05
kachchh,Castor Seed,2015,2,3851.272727272728,22,0.0,0.0,1.816006411036269e-05
kachchh,Castor Seed,2015,3,3858.0625,24,3.4,0.1096774193548387,1.6100260899721032e-05
kachchh,Castor Seed,2015,4,3759.4117647058815,17,2.1,0.07,1.4869015518361252e-05
kachchh,Castor Seed,2015,5,3852.533333333333,15,2.5,0.0806451612903225,1.4299591433244496e-05
kachchh,Castor Seed,2015,6,3772.227272727273,22,21.4,0.7133333333333333,1.42632107833542e-05
kachchh,Castor Seed,2015,7,3793.4666666666662,30,295.7,9.538709677419355,1.2364862123290884e-05
kachchh,Castor Seed,2015,8,3787.933333333333,15,4.9,0.1580645161290322,2.438801535424973e-05
kachchh,Castor Seed,2015,9,3794.7391304347834,23,86.60000000000001,2.886666666666667,3.023058974554372e-05
kachchh,Castor Seed,2015,10,3815.217391304348,23,0.3,0.0096774193548387,2.7851358277958565e-05
kachchh,Castor Seed,2015,11,3655.0,22,0.0,0.0,2.499206616575601e-05
kachchh,Castor Seed,2015,12,3764.8275862068967,29,0.0,0.0,2.283763222621464e-05
kachchh,Castor Seed,2016,1,3202.52,25,0.0,0.0,2.288027006581275e-05
kachchh,Castor Seed,2016,2,3060.0,24,0.0,0.0,1.972576055622597e-05
kachchh,Castor Seed,2016,3,3108.318181818182,22,0.0,0.0,1.7886919661944517e-05
kachchh,Castor Seed,2016,4,3092.7619047619046,21,0.0,0.0,1.613397801954811e-05
kachchh,Castor Seed,2016,5,3252.3888888888887,18,1.1,0.0354838709677419,1.4699073346380204e-05
kachchh,Castor Seed,2016,6,3189.8823529411766,17,10.1,0.3366666666666666,1.30596758160584e-05
kachchh,Castor Seed,2016,7,3201.9333333333334,15,39.0,1.2580645161290325,1.0838355122561185e-05
kachchh,Castor Seed,2016,8,3219.625,24,167.6,5.406451612903226,2.5831773313751163e-05
kachchh,Castor Seed,2016,9,3234.333333333333,21,0.2,0.0066666666666666,3.03629380098678e-05
kachchh,Castor Seed,2016,10,3235.3,20,43.2,1.3935483870967742,2.68849949593334e-05
kachchh,Castor Seed,2016,11,3062.35,20,0.0,0.0,2.427069648736291e-05
kachchh,Castor Seed,2016,12,3194.2631578947367,19,0.0,0.0,2.307467136988621e-05
kachchh,Castor Seed,2017,1,4103.954545454545,22,0.3,0.0096774193548387,2.19131850202137e-05
kachchh,Castor Seed,2017,2,4143.0,22,0.1,0.0035714285714285,1.9836399141058388e-05
kachchh,Castor Seed,2017,3,4028.96,25,0.0,0.0,1.7224682819820034e-05
kachchh,Castor Seed,2017,4,4157.653846153846,26,0.0,0.0,1.5721990407388667e-05
kachchh,Castor Seed,2017,5,4233.173913043478,23,0.5,0.0161290322580645,1.5014239548971636e-05
kachchh,Castor Seed,2017,6,4132.695652173913,23,130.1,4.336666666666667,1.51954883078672e-05
kachchh,Castor Seed,2017,7,4088.0,22,526.6999999999999,16.99032258064516,1.7887693100793416e-05
kachchh,Castor Seed,2017,8,4220.347826086957,23,97.1,3.1322580645161286,3.615913155698903e-05
kachchh,Castor Seed,2017,9,4101.0625,16,6.6,0.22,3.633572442731557e-05
kachchh,Castor Seed,2017,10,4133.0,20,0.0,0.0,2.9430248446889768e-05
kachchh,Castor Seed,2017,11,4265.238095238095,21,0.0,0.0,2.552881832076051e-05
kachchh,Castor Seed,2017,12,4229.85,20,0.3,0.0096774193548387,2.428549988874012e-05
kachchh,Castor Seed,2018,1,4252.142857142857,28,0.0,0.0,2.3240937766738555e-05
kachchh,Castor Seed,2018,2,4173.04,25,0.0,0.0,2.110980424371684e-05
kachchh,Castor Seed,2018,3,4360.4375,32,0.0,0.0,1.8133641143174305e-05
kachchh,Castor Seed,2018,4,4123.166666666667,24,0.0,0.0,1.6331985199434986e-05
kachchh,Castor Seed,2018,5,4126.451612903225,31,0.0,0.0,1.4391958913022334e-05
kachchh,Castor Seed,2018,6,4183.896551724138,29,7.1,0.2366666666666666,1.4143953333046116e-05
kachchh,Castor Seed,2018,7,4119.333333333333,30,61.3,1.9774193548387096,1.3527125922982088e-05
kachchh,Castor Seed,2018,8,4143.25,28,83.3,2.6870967741935483,1.7125878479051546e-05
kachchh,Castor Seed,2018,9,4018.548387096774,31,19.6,0.6533333333333334,1.9877572367617853e-05
kachchh,Castor Seed,2018,10,4106.05,30,0.0,0.0,1.855174667737273e-05
kachchh,Castor Seed,2018,11,4202.892857142857,28,0.0,0.0,1.7886086096109244e-05
kachchh,Castor Seed,2018,12,4261.84375,32,0.0,0.0,1.7750805002353474e-05
kachchh,Castor Seed,2019,1,5054.6875,16,0.0,0.0,1.7559221910371767e-05
kachchh,Castor Seed,2019,2,4953.75,20,0.2,0.0071428571428571,1.7757576342640818e-05
kachchh,Castor Seed,2019,3,5145.866666666667,15,0.2,0.0064516129032258,1.5663837343619944e-05
kachchh,Castor Seed,2019,4,5022.833333333333,12,0.1,0.0033333333333333,1.4711360801895566e-05
kachchh,Castor Seed,2019,5,5146.0625,16,0.2,0.0064516129032258,1.391935054473725e-05
kachchh,Castor Seed,2019,6,4877.642857142857,14,38.1,1.27,1.322312119625991e-05
kachchh,Castor Seed,2019,7,4734.583333333333,12,75.5,2.435483870967742,1.1262808310194438e-05
kachchh,Castor Seed,2019,8,5193.4,15,427.1,13.777419354838708,2.949459298914285e-05
kachchh,Castor Seed,2019,9,5192.9,10,123.3,4.11,4.135141696285769e-05
kachchh,Castor Seed,2019,10,5088.9,10,9.7,0.3129032258064516,3.78974590445577e-05
kachchh,Castor Seed,2019,11,5276.071428571428,14,12.2,0.4066666666666666,3.355106530156264e-05
kachchh,Castor Seed,2019,12,5217.076923076923,13,0.5,0.0161290322580645,2.896836507887353e-05
kachchh,Castor Seed,2020,2,3955.0,3,0.0,0.0,2.4140055364080144e-05
kachchh,Castor Seed,2020,3,3791.6666666666665,3,10.2,0.3290322580645161,2.0970407284328988e-05
kachchh,Castor Seed,2020,4,3915.0,1,0.0,0.0,1.8657999441375977e-05
kachchh,Castor Seed,2020,5,3637.5,2,0.0,0.0,1.7014135889746836e-05
kachchh,Castor Seed,2020,6,3921.25,4,12.7,0.4233333333333334,1.830707435912552e-05
kachchh,Castor Seed,2020,7,3781.25,4,122.7,3.958064516129032,2.7499496705344287e-05
kachchh,Castor Seed,2020,8,3450.0,1,311.2,10.038709677419355,3.406145139507102e-05
kachchh,Castor Seed,2020,10,3930.0,2,33.8,1.0903225806451613,3.529227450968721e-05
kachchh,Castor Seed,2020,11,3847.5,4,0.0,0.0,3.193745028402877e-05
kachchh,Castor Seed,2020,12,4082.5,2,0.0,0.0,2.998441122260926e-05
kachchh,Castor Seed,2021,2,5315.0,4,0.0,0.0,2.6268188115722923e-05
kachchh,Castor Seed,2021,3,5362.4,5,0.0,0.0,2.16086270712681e-05
kachchh,Castor Seed,2021,4,6052.5,2,0.0,0.0,1.995079953019143e-05
kachchh,Castor Seed,2021,5,3612.0,5,18.6,0.6000000000000001,1.82983960686982e-05
kachchh,Castor Seed,2021,6,3485.5,4,10.8,0.36,1.8976543066566684e-05
kachchh,Castor Seed,2021,7,3878.0,5,43.9,1.4161290322580644,1.96281845045124e-05
kachchh,Castor Seed,2021,8,4835.5,4,9.2,0.2967741935483871,2.3018539876639435e-05
kachchh,Castor Seed,2021,9,4952.0,5,326.8,10.893333333333334,3.849686537892572e-05
kachchh,Castor Seed,2021,10,3107.5,4,0.9,0.0290322580645161,3.640324007723142e-05
kachchh,Castor Seed,2021,11,5439.75,4,8.2,0.2733333333333333,3.10711291907015e-05
kachchh,Castor Seed,2021,12,4249.75,4,2.5,0.0806451612903225,2.8604020326963883e-05
kachchh,Castor Seed,2022,1,6789.333333333333,6,8.0,0.2580645161290322,2.751521407137268e-05
kachchh,Castor Seed,2022,2,7000.333333333333,6,0.0,0.0,2.3271522561664328e-05
kachchh,Castor Seed,2022,3,6994.5,6,0.0,0.0,1.9938412025081464e-05
kachchh,Castor Seed,2022,4,6992.75,8,0.0,0.0,1.8391020168200752e-05
kachchh,Castor Seed,2022,5,6982.428571428572,7,0.6000000000000001,0.0193548387096774,1.6268418812192433e-05
kachchh,Castor Seed,2022,6,6887.142857142857,7,9.2,0.3066666666666666,1.573761735916808e-05
kachchh,Castor Seed,2022,7,6934.857142857143,7,247.0,7.967741935483871,2.633825092525423e-05
kachchh,Castor Seed,2022,8,7141.25,8,373.9,12.061290322580644,3.427641074734079e-05
kachchh,Castor Seed,2022,9,7013.0,8,67.2,2.24,4.103371555889946e-05
kachchh,Castor Seed,2022,10,6337.285714285715,7,0.2,0.0064516129032258,3.388155947680613e-05
kachchh,Castor Seed,2022,11,6904.9,5,0.0,0.0,3.235423400228795e-05
kachchh,Castor Seed,2022,12,6753.0,8,0.0,0.0,3.0429688668061867e-05
kachchh,Castor Seed,2023,1,5840.8421052631575,19,0.0,0.0,2.825216483218814e-05
kachchh,Castor Seed,2023,2,5923.285714285715,14,0.0,0.0,2.5920310819137385e-05
kachchh,Castor Seed,2023,3,5974.529411764706,17,1.2,0.0387096774193548,2.301160921923917e-05
kachchh,Castor Seed,2023,4,5890.538461538462,13,16.0,0.5333333333333333,2.071940172094133e-05
kachchh,Castor Seed,2023,5,5890.0,19,0.7,0.0225806451612903,1.9024415089228624e-05
kachchh,Castor Seed,2023,6,5878.272727272727,11,229.7,7.656666666666666,2.2300395553585945e-05
kachchh,Castor Seed,2023,7,5896.933333333333,15,154.5,4.983870967741935,2.716690669791077e-05
kachchh,Castor Seed,2023,8,5835.538461538462,13,4.1,0.132258064516129,2.9885983648670816e-05
kachchh,Castor Seed,2023,9,5982.777777777777,18,153.3,5.11,3.747262900214614e-05
kachchh,Castor Seed,2023,10,5929.944444444444,18,0.0,0.0,3.779649739851976e-05
kachchh,Castor Seed,2023,11,5883.894736842105,19,12.5,0.4166666666666667,3.162404946480715e-05
kachchh,Castor Seed,2023,12,6020.523809523809,21,0.0,0.0,2.989336018804132e-05
kachchh,Castor Seed,2024,1,5699.428571428572,14,0.0,0.0,2.8532966565826608e-05
kachchh,Castor Seed,2024,2,5782.333333333333,18,0.4,0.0137931034482758,2.615059308697161e-05
kachchh,Castor Seed,2024,3,5759.222222222223,18,2.1,0.0677419354838709,2.180322296477226e-05
kachchh,Castor Seed,2024,4,5799.095238095239,21,0.0,0.0,2.027381414432188e-05
kachchh,Castor Seed,2024,5,5719.8421052631575,19,0.7,0.0225806451612903,1.804461530409793e-05
kachchh,Castor Seed,2024,6,5788.68,25,45.5,1.5166666666666666,1.6377110032506963e-05
kachchh,Castor Seed,2024,7,5939.142857142857,14,173.1,5.583870967741936,2.114019061725085e-05
kachchh,Castor Seed,2024,8,5721.705882352941,17,204.6,6.6,3.241293827193983e-05
kachchh,Castor Seed,2024,9,5956.55,20,41.5,1.3833333333333333,3.9597126777468834e-05
kachchh,Castor Seed,2024,10,5753.052631578948,19,25.8,0.832258064516129,3.621010897545918e-05
kachchh,Castor Seed,2024,11,5845.1578947368425,19,0.0,0.0,3.276111948942631e-05
kachchh,Castor Seed,2024,12,5868.380952380952,21,0.0,0.0,2.913076126473499e-05
kachchh,Castor Seed,2025,1,6348.625,24,0.0,0.0,2.261934195524474e-05
kachchh,Castor Seed,2025,2,6198.6875,16,0.0,0.0,2.1072884224435747e-05
kachchh,Castor Seed,2025,3,6353.448275862069,29,0.0,0.0,1.842529030079065e-05
kachchh,Castor Seed,2025,4,6371.222222222223,27,0.0,0.0,1.686392399146416e-05
kachchh,Castor Seed,2025,5,6239.105263157895,19,14.4,0.4645161290322581,1.5468708993212255e-05
kachchh,Castor Seed,2025,6,6165.476190476191,21,78.2,2.606666666666667,1.5214896637165401e-05
kachchh,Castor Seed,2025,7,6209.9,20,110.7,3.570967741935484,1.7901138405797203e-05
kachchh,Castor Seed,2025,8,6229.652173913043,23,144.79999999999998,4.670967741935483,2.8157017869709213e-05
kachchh,Castor Seed,2025,9,6191.470588235294,17,141.29999999999998,4.709999999999999,3.3662921078942085e-05
kachchh,Castor Seed,2025,10,6266.210526315789,19,32.7,1.0548387096774194,3.008030777742962e-05
kachchh,Castor Seed,2025,11,6293.0,23,0.6000000000000001,0.02,2.6943336025468785e-05
kachchh,Castor Seed,2025,12,6285.176470588235,17,0.6,0.0193548387096774,2.500476829870645e-05
kachchh,Castor Seed,2026,1,6178.0,2,0.1,0.0033333333333333,2.261934195524474e-05
kachchh,Castor Seed,2026,2,6281.25,4,0.9173913043478261,0.0327157849646605,2.1072884224435747e-05
