district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
rajkot,Moath Dal,2010,4,5321.666666666667,3,0.0,0.0,2.152946259047548e-05
rajkot,Moath Dal,2010,5,5180.0,1,0.0,0.0,1.9673907661267225e-05
rajkot,Moath Dal,2010,6,4920.0,5,22.7,0.7566666666666666,2.181205434607089e-05
rajkot,Moath Dal,2010,7,4914.0,5,256.3,8.26774193548387,3.383531478846108e-05
rajkot,Moath Dal,2010,9,3855.0,1,110.2,3.673333333333333,5.953754643415968e-05
rajkot,Moath Dal,2010,10,3655.0,2,7.0,0.2258064516129032,5.54297537376832e-05
rajkot,Moath Dal,2010,11,3338.333333333333,3,65.3,2.1766666666666667,4.934970750227605e-05
rajkot,Moath Dal,2010,12,3136.5,10,0.0,0.0,4.757004078606886e-05
rajkot,Moath Dal,2011,1,3280.769230769231,13,0.0,0.0,4.772484681798061e-05
rajkot,Moath Dal,2011,2,3079.583333333333,12,0.0,0.0,4.486619525012519e-05
rajkot,Moath Dal,2011,3,2280.0,2,0.0,0.0,3.306762135498991e-05
rajkot,Moath Dal,2011,4,2180.0,2,0.1,0.0033333333333333,2.552313913217661e-05
rajkot,Moath Dal,2011,5,2030.0,2,0.0,0.0,2.238683003296988e-05
rajkot,Moath Dal,2011,6,1930.0,2,11.7,0.3899999999999999,1.6318582949160666e-05
rajkot,Moath Dal,2011,7,2365.0,5,235.8,7.606451612903226,2.7408998280192454e-05
rajkot,Moath Dal,2011,8,2341.25,4,238.1,7.680645161290323,4.0149530504858126e-05
rajkot,Moath Dal,2011,9,2371.6666666666665,3,283.4,9.446666666666664,6.089579396040663e-05
rajkot,Moath Dal,2011,10,2000.0,1,0.6000000000000001,0.0193548387096774,5.63280314499564e-05
rajkot,Moath Dal,2011,11,2747.1428571428573,7,0.0,0.0,4.96698435400632e-05
rajkot,Moath Dal,2011,12,2626.6666666666665,9,0.0,0.0,4.506271403289879e-05
rajkot,Moath Dal,2012,1,2783.5714285714284,7,0.0,0.0,4.17357849415531e-05
rajkot,Moath Dal,2012,2,2217.1428571428573,7,0.0,0.0,3.463724665478136e-05
rajkot,Moath Dal,2012,3,2382.5,6,0.0,0.0,2.779124954538782e-05
rajkot,Moath Dal,2012,4,2380.0,4,0.3,0.01,2.6238885901241043e-05
rajkot,Moath Dal,2012,5,2542.5,4,1.8,0.0580645161290322,2.154256113443383e-05
rajkot,Moath Dal,2012,6,2418.333333333333,6,29.2,0.9733333333333332,2.1448136237352656e-05
rajkot,Moath Dal,2012,7,2155.0,2,51.3,1.6548387096774193,1.722849604036339e-05
rajkot,Moath Dal,2012,9,3955.0,1,213.2,7.1066666666666665,4.97609256312194e-05
rajkot,Moath Dal,2012,10,2670.0,3,0.1,0.0032258064516129,3.9857774274695074e-05
rajkot,Moath Dal,2012,11,4695.833333333333,6,0.0,0.0,3.477061631230622e-05
rajkot,Moath Dal,2012,12,5041.875,8,0.0,0.0,3.323085815941567e-05
rajkot,Moath Dal,2013,1,4704.545454545455,11,0.0,0.0,3.0792608101431046e-05
rajkot,Moath Dal,2013,2,3782.222222222222,9,0.0,0.0,2.6743595899359657e-05
rajkot,Moath Dal,2013,3,4052.142857142857,7,0.0,0.0,2.281270126433851e-05
rajkot,Moath Dal,2013,4,4561.25,4,2.8,0.0933333333333333,2.1716556671618635e-05
rajkot,Moath Dal,2013,5,4271.666666666667,3,0.3,0.0096774193548387,1.9994651654913785e-05
rajkot,Moath Dal,2013,7,4203.75,4,262.8,8.47741935483871,2.915307341425277e-05
rajkot,Moath Dal,2013,8,3895.0,2,139.7,4.506451612903225,5.765343648806178e-05
rajkot,Moath Dal,2013,9,3020.0,3,264.3,8.81,6.243945921017956e-05
rajkot,Moath Dal,2013,10,3125.0,2,70.6,2.2774193548387096,5.9203817748596494e-05
rajkot,Moath Dal,2013,11,4138.333333333333,3,0.0,0.0,5.192655534829824e-05
rajkot,Moath Dal,2013,12,4880.0,10,0.0,0.0,4.975921753195766e-05
rajkot,Moath Dal,2014,1,4092.5,4,0.0,0.0,4.847823301074254e-05
rajkot,Moath Dal,2014,2,4175.0,9,0.0,0.0,4.133297316213424e-05
rajkot,Moath Dal,2014,3,3834.0,5,3.0,0.0967741935483871,3.080517083533506e-05
rajkot,Moath Dal,2014,4,4145.0,7,0.4,0.0133333333333333,2.64622095309078e-05
rajkot,Moath Dal,2014,5,4060.625,8,2.4,0.0774193548387096,2.3311192998486185e-05
rajkot,Moath Dal,2014,6,3997.5,8,6.7,0.2233333333333333,2.049926949551772e-05
rajkot,Moath Dal,2014,7,4713.333333333333,6,177.4,5.72258064516129,2.2117307626013345e-05
rajkot,Moath Dal,2014,8,4596.428571428572,7,145.0,4.67741935483871,4.962687030302666e-05
rajkot,Moath Dal,2014,9,4592.5,4,149.4,4.98,6.291301047413522e-05
sabarkantha,Moath Dal,2003,12,950.0,2,0.0,0.0,3.5726343939554134e-05
sabarkantha,Moath Dal,2004,2,962.6666666666666,3,0.0,0.0,3.5726343939554134e-05
sabarkantha,Moath Dal,2004,3,821.6666666666666,3,0.0,0.0,3.5726343939554134e-05
sabarkantha,Moath Dal,2004,6,740.0,1,92.2,3.0733333333333333,3.5726343939554134e-05
sabarkantha,Moath Dal,2004,10,1025.0,1,25.700000000000003,0.8290322580645162,3.5726343939554134e-05
sabarkantha,Moath Dal,2004,12,1050.75,8,1.1,0.0354838709677419,3.5726343939554134e-05
sabarkantha,Moath Dal,2005,1,1150.0,1,0.8,0.0258064516129032,3.5726343939554134e-05
sabarkantha,Moath Dal,2005,2,1129.0,5,0.0,0.0,3.5726343939554134e-05
sabarkantha,Moath Dal,2005,3,1168.6666666666667,3,0.0,0.0,3.5726343939554134e-05
sabarkantha,Moath Dal,2006,1,1913.375,8,0.0,0.0,3.5726343939554134e-05
sabarkantha,Moath Dal,2006,2,1874.0,7,0.0,0.0,3.5726343939554134e-05
sabarkantha,Moath Dal,2006,3,1864.0,2,8.600000000000001,0.2774193548387097,3.5726343939554134e-05
sabarkantha,Moath Dal,2006,10,2000.0,1,0.3,0.0096774193548387,3.5726343939554134e-05
sabarkantha,Moath Dal,2006,12,2497.833333333333,6,0.1,0.0032258064516129,3.5726343939554134e-05
sabarkantha,Moath Dal,2007,1,2315.6666666666665,6,1.5,0.0483870967741935,3.5726343939554134e-05
sabarkantha,Moath Dal,2007,2,2415.333333333333,3,3.1,0.1107142857142857,3.5726343939554134e-05
sabarkantha,Moath Dal,2007,3,2243.0,1,0.2,0.0064516129032258,3.5726343939554134e-05
sabarkantha,Moath Dal,2007,12,1700.0,1,0.0,0.0,3.5726343939554134e-05
sabarkantha,Moath Dal,2008,1,1631.5,6,0.0,0.0,3.5726343939554134e-05
sabarkantha,Moath Dal,2008,2,1674.0,5,0.2,0.0068965517241379,3.5726343939554134e-05
sabarkantha,Moath Dal,2008,3,1705.0,1,1.9,0.0612903225806451,3.5726343939554134e-05
sabarkantha,Moath Dal,2008,8,1748.0,1,252.8,8.154838709677419,3.5726343939554134e-05
sabarkantha,Moath Dal,2008,12,1575.0,1,9.2,0.2967741935483871,3.5726343939554134e-05
sabarkantha,Moath Dal,2009,1,1891.0,6,0.0,0.0,3.5726343939554134e-05
sabarkantha,Moath Dal,2009,2,2059.0,2,0.0,0.0,3.5726343939554134e-05
sabarkantha,Moath Dal,2009,3,1965.5,2,1.1,0.0354838709677419,3.5726343939554134e-05
sabarkantha,Moath Dal,2009,12,5000.571428571428,7,0.0,0.0,3.5726343939554134e-05
sabarkantha,Moath Dal,2010,1,5237.0,3,1.0,0.032258064516129,3.5726343939554134e-05
sabarkantha,Moath Dal,2010,2,4163.0,1,0.1,0.0035714285714285,3.5726343939554134e-05
sabarkantha,Moath Dal,2011,1,1870.8333333333333,6,0.0,0.0,3.5726343939554134e-05
sabarkantha,Moath Dal,2011,2,1965.3333333333333,3,0.0,0.0,3.5726343939554134e-05
sabarkantha,Moath Dal,2011,3,1633.0,2,0.0,0.0,3.5726343939554134e-05
sabarkantha,Moath Dal,2012,3,1678.0,1,0.0,0.0,3.5726343939554134e-05
sabarkantha,Moath Dal,2012,7,1925.0,1,211.0,6.806451612903226,3.5726343939554134e-05
sabarkantha,Moath Dal,2013,1,2875.0,1,0.0,0.0,3.5726343939554134e-05
sabarkantha,Moath Dal,2013,3,9000.0,1,0.1,0.0032258064516129,3.5726343939554134e-05
sabarkantha,Moath Dal,2014,1,3388.333333333333,3,7.9,0.2548387096774193,3.5726343939554134e-05
sabarkantha,Moath Dal,2014,2,3526.5,2,1.9,0.0678571428571428,3.5726343939554134e-05
sabarkantha,Moath Dal,2014,3,3309.0,2,0.2,0.0064516129032258,3.5726343939554134e-05
sabarkantha,Moath Dal,2017,3,3025.0,1,0.1,0.0032258064516129,3.5726343939554134e-05
surat,Moath Dal,2007,1,550.0,1,1.1,0.0354838709677419,4.087655686890512e-05
surat,Moath Dal,2007,3,1085.6666666666667,3,0.0,0.0,3.39312668866884e-05
surat,Moath Dal,2007,5,560.0,1,1.2999999999999998,0.0419354838709677,3.547169351379424e-05
surat,Moath Dal,2007,7,606.0,2,753.6,24.30967741935484,4.114967949098224e-05
surat,Moath Dal,2007,12,2054.1666666666665,6,0.0,0.0,4.580710410697843e-05
surat,Moath Dal,2008,1,1977.857142857143,7,0.0,0.0,3.98652912841466e-05
surat,Moath Dal,2008,2,1973.3333333333333,6,1.2,0.0413793103448275,3.563337967450641e-05
surat,Moath Dal,2008,3,1929.0,5,0.1,0.0032258064516129,3.286786806320088e-05
surat,Moath Dal,2008,5,1873.3333333333333,3,0.0,0.0,3.390932484608808e-05
surat,Moath Dal,2008,7,1800.0,1,361.9,11.674193548387096,3.525357408849062e-05
surat,Moath Dal,2008,8,2160.0,1,226.9,7.319354838709677,5.087481985193712e-05
surat,Moath Dal,2008,9,1865.5,4,368.5,12.283333333333331,5.729372116549357e-05
surat,Moath Dal,2008,11,2114.0,5,9.7,0.3233333333333333,4.823182168507812e-05
surat,Moath Dal,2008,12,1673.75,4,3.6,0.1161290322580645,4.54635634268303e-05
surat,Moath Dal,2009,1,2225.833333333333,6,0.0,0.0,4.080431599573151e-05
surat,Moath Dal,2009,2,2051.6666666666665,3,0.0,0.0,3.607889458846537e-05
surat,Moath Dal,2009,7,3140.0,1,612.3000000000001,19.75161290322581,2.5388151828486505e-05
surat,Moath Dal,2009,9,4155.0,2,51.7,1.7233333333333332,6.298032338207884e-05
surat,Moath Dal,2009,10,3670.0,1,25.4,0.8193548387096774,5.790289986526348e-05
surat,Moath Dal,2009,11,6364.285714285715,7,45.3,1.5100000000000002,5.232647137782837e-05
surat,Moath Dal,2009,12,5341.5,10,0.7,0.0225806451612903,4.884821146632625e-05
surat,Moath Dal,2010,1,5248.0,5,0.0,0.0,4.512733023880949e-05
surat,Moath Dal,2010,7,5550.0,1,404.2,13.038709677419355,3.994792621732789e-05
surat,Moath Dal,2010,8,5875.0,1,490.5,15.82258064516129,4.4296270033294855e-05
surat,Moath Dal,2010,11,3800.0,1,60.3,2.01,5.789841075540873e-05
surat,Moath Dal,2010,12,3001.6666666666665,3,0.0,0.0,5.523053477087051e-05
surat,Moath Dal,2011,1,3408.333333333333,6,0.0,0.0,4.64711929237491e-05
surat,Moath Dal,2011,2,3481.6666666666665,3,0.0,0.0,3.983533799004624e-05
surat,Moath Dal,2011,3,2849.0,5,0.0,0.0,3.506782078639231e-05
surat,Moath Dal,2011,4,2527.5,4,0.0,0.0,3.519544490098393e-05
surat,Moath Dal,2011,5,3140.0,1,1.2,0.0387096774193548,3.639061372342275e-05
surat,Moath Dal,2013,6,5810.0,1,264.7,8.823333333333332,3.33090365393443e-05
surat,Moath Dal,2013,12,5071.666666666667,6,0.1,0.0032258064516129,4.595263477261539e-05
surat,Moath Dal,2014,1,3925.0,1,6.2,0.2,4.25835061838851e-05
surat,Moath Dal,2014,2,5310.0,1,1.1,0.0392857142857142,3.861613702253773e-05
surat,Moath Dal,2014,3,4352.5,4,4.3,0.1387096774193548,3.632836816953544e-05
surat,Moath Dal,2014,4,4866.666666666667,3,0.0,0.0,3.507870755179684e-05
surendranagar,Moath Dal,2004,12,1128.0,4,0.0,0.0,3.811478258789233e-05
surendranagar,Moath Dal,2005,2,1027.0,1,0.0,0.0,2.986766296361705e-05
surendranagar,Moath Dal,2005,4,1375.0,1,1.0,0.0333333333333333,2.215777346479571e-05
surendranagar,Moath Dal,2005,11,1956.25,4,0.0,0.0,3.787714425832934e-05
surendranagar,Moath Dal,2005,12,1675.0,8,0.0,0.0,3.618386172868429e-05
surendranagar,Moath Dal,2006,1,2051.1111111111118,9,0.0,0.0,3.613635453573387e-05
surendranagar,Moath Dal,2006,2,1703.571428571429,7,0.0,0.0,3.233627797022421e-05
surendranagar,Moath Dal,2006,3,2347.1428571428573,7,6.4,0.2064516129032257,2.680770286076344e-05
surendranagar,Moath Dal,2006,4,2782.1428571428573,7,0.0,0.0,2.2827949451057587e-05
surendranagar,Moath Dal,2006,5,2550.0,1,0.0,0.0,2.03471414213071e-05
surendranagar,Moath Dal,2006,11,2916.6666666666665,6,0.0,0.0,3.794874602082422e-05
surendranagar,Moath Dal,2006,12,2810.5,10,0.1,0.0032258064516129,3.640790222314372e-05
surendranagar,Moath Dal,2007,1,2537.5,2,0.0,0.0,3.575626960379189e-05
surendranagar,Moath Dal,2007,2,2800.0,1,0.8999999999999999,0.0321428571428571,3.199866126310953e-05
surendranagar,Moath Dal,2007,3,2466.6666666666665,6,1.0,0.032258064516129,2.6437919623614053e-05
surendranagar,Moath Dal,2007,10,2450.0,1,0.6000000000000001,0.0193548387096774,4.408292794509679e-05
surendranagar,Moath Dal,2007,12,1975.0,3,0.0,0.0,3.6564438650736113e-05
surendranagar,Moath Dal,2008,1,1716.6666666666667,6,0.0,0.0,3.5800902531766475e-05
surendranagar,Moath Dal,2008,2,1662.5,6,0.0,0.0,3.397220588783162e-05
surendranagar,Moath Dal,2008,3,1733.3333333333333,6,2.1,0.0677419354838709,2.740677687216696e-05
surendranagar,Moath Dal,2008,4,1650.0,1,2.0,0.0666666666666666,2.34144747570133e-05
surendranagar,Moath Dal,2008,5,1650.0,1,0.2,0.0064516129032258,2.114228102579217e-05
surendranagar,Moath Dal,2008,6,1612.5,4,80.8,2.6933333333333334,1.647060689065423e-05
surendranagar,Moath Dal,2008,7,1675.0,2,325.5,10.5,1.993103459726844e-05
surendranagar,Moath Dal,2008,8,1616.6666666666667,3,166.2,5.361290322580645,3.81132163181588e-05
surendranagar,Moath Dal,2008,11,1903.8333333333333,6,2.8,0.0933333333333333,3.776828053696358e-05
surendranagar,Moath Dal,2008,12,1847.111111111111,9,2.3000000000000003,0.0741935483870967,3.910440771572594e-05
surendranagar,Moath Dal,2009,1,1860.7142857142856,7,0.0,0.0,3.831590873342526e-05
surendranagar,Moath Dal,2009,2,2138.0,9,0.0,0.0,3.2478731884158614e-05
surendranagar,Moath Dal,2009,3,2000.0,5,0.3,0.0096774193548387,2.6404467150817083e-05
surendranagar,Moath Dal,2009,4,2152.4,5,0.4,0.0133333333333333,2.3551589114861666e-05
surendranagar,Moath Dal,2009,5,2212.5,2,0.0,0.0,2.0334649283127228e-05
surendranagar,Moath Dal,2009,6,2500.0,2,27.4,0.9133333333333332,2.0615378792313395e-05
surendranagar,Moath Dal,2009,9,1675.0,1,11.1,0.37,3.9779841800656464e-05
surendranagar,Moath Dal,2009,10,2125.0,1,0.7,0.0225806451612903,3.4501234256610204e-05
surendranagar,Moath Dal,2009,11,5947.833333333333,6,0.0,0.0,3.380711025965577e-05
surendranagar,Moath Dal,2009,12,5562.333333333333,3,0.7,0.0225806451612903,3.228525060526264e-05
surendranagar,Moath Dal,2010,1,5375.0,1,0.4,0.0129032258064516,3.2956787703319395e-05
surendranagar,Moath Dal,2010,2,4875.0,1,0.0,0.0,2.8721085475803747e-05
surendranagar,Moath Dal,2010,3,3115.5,4,0.0,0.0,2.3560509085640432e-05
surendranagar,Moath Dal,2010,11,3400.0,2,75.7,2.523333333333333,4.163888863611905e-05
surendranagar,Moath Dal,2010,12,3000.0,4,0.0,0.0,4.107299831394011e-05
surendranagar,Moath Dal,2011,1,2506.8888888888887,9,0.0,0.0,4.209063940402055e-05
surendranagar,Moath Dal,2011,2,2687.5,6,0.1,0.0035714285714285,4.009981334572763e-05
surendranagar,Moath Dal,2011,3,2747.4,5,0.0,0.0,3.043064202939707e-05
surendranagar,Moath Dal,2011,4,2087.5,2,0.5,0.0166666666666666,2.4481490021263287e-05
surendranagar,Moath Dal,2011,5,1812.5,2,0.0,0.0,2.23197348158242e-05
surendranagar,Moath Dal,2011,6,1875.0,1,1.3,0.0433333333333333,1.702575786706811e-05
surendranagar,Moath Dal,2011,7,2250.0,1,210.5,6.790322580645161,2.616296697129141e-05
surendranagar,Moath Dal,2011,9,2000.0,1,160.4,5.346666666666667,4.932506613760447e-05
surendranagar,Moath Dal,2011,11,2312.0,1,0.2,0.0066666666666666,4.173698298592308e-05
surendranagar,Moath Dal,2012,1,2550.0,2,0.0,0.0,3.78164020313517e-05
surendranagar,Moath Dal,2012,5,2000.0,1,0.4,0.0129032258064516,2.1234970713264145e-05
surendranagar,Moath Dal,2012,11,3750.0,1,0.0,0.0,3.467541313065224e-05
surendranagar,Moath Dal,2012,12,4343.5,2,0.0,0.0,3.498038210496952e-05
surendranagar,Moath Dal,2013,1,4625.0,1,0.0,0.0,3.454657800773484e-05
surendranagar,Moath Dal,2013,4,4250.0,1,4.800000000000001,0.16,2.4377012879955387e-05
surendranagar,Moath Dal,2014,11,5141.666666666667,6,3.3,0.11,4.279778747582733e-05
surendranagar,Moath Dal,2016,1,5250.0,1,0.0,0.0,3.690462577548687e-05
surendranagar,Moath Dal,2016,2,5150.0,1,0.0,0.0,3.303196824849136e-05
surendranagar,Moath Dal,2016,12,5500.0,1,0.0,0.0,3.624585439560282e-05
surendranagar,Moath Dal,2017,1,4325.0,5,0.1,0.0032258064516129,3.9090776762440806e-05
surendranagar,Moath Dal,2017,2,3308.333333333333,6,0.0,0.0,3.515953478522242e-05
surendranagar,Moath Dal,2017,3,3025.0,2,0.0,0.0,2.616895925202753e-05
surendranagar,Moath Dal,2017,6,2750.0,1,140.4,4.680000000000001,2.23637060422812e-05
surendranagar,Moath Dal,2017,8,2750.0,1,221.1,7.132258064516129,4.379899601334856e-05
surendranagar,Moath Dal,2017,9,3250.0,1,49.7,1.6566666666666665,4.906521005846725e-05
surendranagar,Moath Dal,2017,11,2900.0,3,0.0,0.0,3.981396033889135e-05
surendranagar,Moath Dal,2018,1,3185.0,3,0.0,0.0,4.2222712772477965e-05
surendranagar,Moath Dal,2019,12,4187.0,1,0.1,0.0032258064516129,4.485364669259024e-05
surendranagar,Moath Dal,2020,1,5250.0,2,3.6,0.1161290322580645,4.780111409955998e-05
surendranagar,Moath Dal,2021,12,6500.0,3,19.8,0.6387096774193549,4.344908344826794e-05
surendranagar,Moath Dal,2022,1,8000.0,3,10.9,0.3516129032258064,4.815448732837339e-05
surendranagar,Moath Dal,2023,11,6755.0,1,16.2,0.5399999999999999,3.9261664138074406e-05
surendranagar,Moath Dal,2024,1,5255.0,1,0.2,0.0064516129032258,4.612939073956073e-05
surendranagar,Moath Dal,2024,2,5605.0,1,0.0,0.0,4.060350999531999e-05
surendranagar,Moath Dal,2024,6,5215.0,1,153.3,5.11,2.1244412145032223e-05
surendranagar,Moath Dal,2025,1,5500.0,3,0.0,0.0,3.955163928778884e-05
vadodara,Moath Dal,2006,6,3350.0,3,144.6,4.819999999999999,3.219249835880853e-05
vadodara,Moath Dal,2006,7,3100.0,2,576.2,18.58709677419355,1.859077367272428e-05
vadodara,Moath Dal,2006,8,3200.0,2,504.3,16.267741935483873,4.055328161620248e-05
vadodara,Moath Dal,2006,9,3100.0,2,157.3,5.243333333333334,5.98098344775607e-05
vadodara,Moath Dal,2006,10,3150.0,2,0.8,0.0258064516129032,5.414447349677499e-05
vadodara,Moath Dal,2006,11,3275.0,2,2.2,0.0733333333333333,5.1342340730859134e-05
vadodara,Moath Dal,2006,12,3300.0,1,0.0,0.0,4.705851675787907e-05
vadodara,Moath Dal,2007,1,3150.0,1,0.0,0.0,4.404536554912896e-05
vadodara,Moath Dal,2007,2,3500.0,1,0.8,0.0285714285714285,4.19231451217224e-05
vadodara,Moath Dal,2007,3,3250.0,2,0.0,0.0,3.554726669616267e-05
vadodara,Moath Dal,2007,4,3200.0,2,2.2,0.0733333333333333,3.287105912593125e-05
vadodara,Moath Dal,2007,5,3100.0,1,0.0,0.0,3.027141882913974e-05
vadodara,Moath Dal,2007,6,3200.0,2,128.7,4.29,3.034422559361847e-05
vadodara,Moath Dal,2007,7,3212.5,2,504.7,16.280645161290323,3.967914625418245e-05
vadodara,Moath Dal,2007,8,3387.5,2,347.2,11.2,5.419045708371983e-05
vadodara,Moath Dal,2007,10,2800.0,4,0.0,0.0,5.5396652463983886e-05
vadodara,Moath Dal,2007,11,2600.0,1,7.8,0.26,5.1608925171033294e-05
vadodara,Moath Dal,2007,12,2200.0,1,0.0,0.0,4.7206671382386245e-05
vadodara,Moath Dal,2008,2,2350.0,1,0.6,0.0206896551724137,4.0486495478164206e-05
vadodara,Moath Dal,2008,4,2450.0,2,0.2,0.0066666666666666,3.371226434000109e-05
vadodara,Moath Dal,2008,5,2400.0,1,0.0,0.0,3.0213058933679423e-05
vadodara,Moath Dal,2008,7,2300.0,1,219.4,7.077419354838709,2.886497073265893e-05
vadodara,Moath Dal,2008,8,2866.6666666666665,3,316.3,10.203225806451613,5.358631850437028e-05
vadodara,Moath Dal,2008,9,2200.0,1,202.6,6.753333333333333,5.441582448065138e-05
vadodara,Moath Dal,2008,10,2316.6666666666665,3,24.200000000000003,0.7806451612903227,5.2925989031873454e-05
vadodara,Moath Dal,2008,11,2250.0,1,14.2,0.4733333333333334,5.079162948265543e-05
vadodara,Moath Dal,2008,12,2300.0,1,8.1,0.2612903225806451,4.882772714897682e-05
vadodara,Moath Dal,2009,2,2100.0,1,0.0,0.0,4.182403444034756e-05
vadodara,Moath Dal,2009,3,2300.0,2,1.2,0.0387096774193548,3.614609821617392e-05
vadodara,Moath Dal,2009,4,3000.0,1,0.0,0.0,3.279210323128424e-05
vadodara,Moath Dal,2009,5,3500.0,1,0.0,0.0,2.884019494387979e-05
vadodara,Moath Dal,2009,6,3233.333333333333,3,12.7,0.4233333333333333,2.838701641105084e-05
vadodara,Moath Dal,2009,7,3600.0,1,418.6,13.503225806451614,3.199881281536331e-05
vadodara,Moath Dal,2009,8,4500.0,2,130.1,4.196774193548387,5.164488658619444e-05
vadodara,Moath Dal,2009,9,4800.0,2,41.6,1.3866666666666667,6.077232074678274e-05
vadodara,Moath Dal,2009,10,4975.0,2,15.7,0.5064516129032258,5.731602989107064e-05
vadodara,Moath Dal,2009,11,5000.0,1,32.6,1.086666666666667,5.432493636165676e-05
vadodara,Moath Dal,2010,5,7200.0,1,0.2,0.0064516129032258,2.792508438587649e-05
vadodara,Moath Dal,2010,6,6750.0,1,91.9,3.063333333333333,2.857175117260125e-05
vadodara,Moath Dal,2010,7,6575.0,2,269.6,8.696774193548388,3.9113908936791e-05
vadodara,Moath Dal,2010,8,6175.0,2,384.6,12.406451612903227,4.649708943417135e-05
vadodara,Moath Dal,2010,10,6250.0,2,25.6,0.8258064516129031,5.77284632958622e-05
vadodara,Moath Dal,2010,12,4400.0,1,0.0,0.0,5.616463070318166e-05
vadodara,Moath Dal,2011,1,4500.0,2,0.0,0.0,5.137492885392063e-05
vadodara,Moath Dal,2011,2,4200.0,1,0.1,0.0035714285714285,4.639844618453837e-05
vadodara,Moath Dal,2011,3,4700.0,1,0.0,0.0,3.998936301623797e-05
vadodara,Moath Dal,2011,4,3800.0,2,0.0,0.0,3.514009330191121e-05
vadodara,Moath Dal,2011,5,3500.0,1,0.9,0.0290322580645161,3.176020402365877e-05
vadodara,Moath Dal,2011,6,4000.0,1,20.7,0.69,2.5025648068451624e-05
vadodara,Moath Dal,2011,7,3500.0,6,411.8,13.283870967741937,2.9521974059316056e-05
vadodara,Moath Dal,2011,8,3400.0,4,412.5,13.306451612903226,4.447152161290756e-05
vadodara,Moath Dal,2011,9,3185.714285714286,7,110.8,3.693333333333333,5.88828483019177e-05
vadodara,Moath Dal,2011,10,3550.0,2,1.9,0.0612903225806451,5.515041851872309e-05
vadodara,Moath Dal,2011,11,3450.0,6,0.0,0.0,5.113321035037873e-05
vadodara,Moath Dal,2011,12,3400.0,1,0.0,0.0,4.823880222691448e-05
vadodara,Moath Dal,2012,1,3200.0,4,0.0,0.0,4.604889199819263e-05
vadodara,Moath Dal,2012,2,3600.0,3,0.0,0.0,4.36052075136051e-05
vadodara,Moath Dal,2012,3,3200.0,2,0.0,0.0,3.76716674787996e-05
vadodara,Moath Dal,2012,4,3600.0,4,0.4,0.0133333333333333,3.53326422179392e-05
vadodara,Moath Dal,2012,5,3800.0,4,1.3,0.0419354838709677,3.040512827997912e-05
vadodara,Moath Dal,2012,6,3500.0,2,15.7,0.5233333333333333,2.7766463196697e-05
vadodara,Moath Dal,2012,7,3800.0,3,178.7,5.764516129032257,2.7640021908244583e-05
vadodara,Moath Dal,2012,8,5200.0,2,250.9,8.093548387096774,4.055280123136793e-05
vadodara,Moath Dal,2012,9,4300.0,4,405.5,13.516666666666667,6.711870476439596e-05
vadodara,Moath Dal,2012,11,5500.0,1,0.0,0.0,5.319626307153251e-05
vadodara,Moath Dal,2012,12,5600.0,1,0.0,0.0,5.080756795430615e-05
vadodara,Moath Dal,2013,1,5500.0,1,0.0,0.0,4.7278303675755485e-05
vadodara,Moath Dal,2013,2,5000.0,2,0.1,0.0035714285714285,4.490651407310718e-05
vadodara,Moath Dal,2013,3,5300.0,2,0.0,0.0,3.996271127131733e-05
vadodara,Moath Dal,2013,4,5500.0,2,3.4,0.1133333333333333,3.672993713820415e-05
vadodara,Moath Dal,2013,6,5500.0,1,135.6,4.52,2.717338399229286e-05
vadodara,Moath Dal,2013,7,5500.0,1,421.5,13.596774193548388,1.9437014854664167e-05
vadodara,Moath Dal,2013,8,4700.0,2,228.9,7.383870967741935,5.04031305998852e-05
vadodara,Moath Dal,2013,9,4650.0,2,281.9,9.396666666666668,6.333547523504475e-05
vadodara,Moath Dal,2013,10,4650.0,2,73.5,2.370967741935484,6.227123242869786e-05
vadodara,Moath Dal,2014,6,5600.0,1,8.9,0.2966666666666667,2.887152095341964e-05
vadodara,Moath Dal,2014,7,5900.0,2,348.5,11.241935483870968,2.7960529674831627e-05
vadodara,Moath Dal,2014,8,6800.0,1,198.4,6.4,4.699883733734556e-05
vadodara,Moath Dal,2014,9,6000.0,1,344.6,11.486666666666668,6.155491191770648e-05
vadodara,Moath Dal,2014,12,6500.0,1,0.0,0.0,5.177515000223696e-05
vadodara,Moath Dal,2015,1,6200.0,1,1.3,0.0419354838709677,4.999478887889039e-05
vadodara,Moath Dal,2015,2,6500.0,1,0.7,0.0249999999999999,4.57332971280084e-05
