district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
navsari,Carrot,2014,2,895.8333333333334,12,0.7,0.0249999999999999,4.3631563835020085e-05
navsari,Carrot,2014,3,950.0,12,0.8999999999999999,0.0290322580645161,4.283016558981344e-05
navsari,Carrot,2014,4,1137.5,10,0.0,0.0,4.128047263003763e-05
navsari,Carrot,2014,5,1375.0,12,0.0,0.0,4.13460921330712e-05
navsari,Carrot,2014,6,1837.5,12,34.3,1.143333333333333,4.378473668558028e-05
navsari,Carrot,2014,11,2875.0,9,8.0,0.2666666666666666,5.828450980361052e-05
navsari,Carrot,2014,12,2456.25,12,0.3,0.0096774193548387,5.253993405141792e-05
navsari,Carrot,2015,1,1691.6666666666667,6,0.8999999999999999,0.0290322580645161,4.799246025476163e-05
navsari,Carrot,2015,2,1275.0,4,0.4,0.0142857142857142,4.280684939530461e-05
navsari,Carrot,2015,11,4000.0,1,8.1,0.2699999999999999,6.024091321268308e-05
navsari,Carrot,2015,12,1100.0,1,0.0,0.0,5.306150094754468e-05
navsari,Carrot,2016,1,950.0,8,0.0,0.0,4.687654204436529e-05
navsari,Carrot,2016,2,883.3333333333334,3,0.0,0.0,4.151008415003415e-05
navsari,Carrot,2016,12,1400.0,1,0.0,0.0,5.281076989575105e-05
navsari,Carrot,2017,2,925.0,2,0.0,0.0,4.321550186485403e-05
navsari,Carrot,2025,11,3500.0,5,11.0,0.3666666666666666,5.781797393997234e-05
navsari,Carrot,2025,12,2412.5,10,0.0,0.0,5.2829505985537654e-05
navsari,Carrot,2026,1,1750.0,6,0.6,0.02,4.7223506332272034e-05
navsari,Carrot,2026,2,1520.0,5,0.29090909090909095,0.010266457680250755,4.225120997903475e-05
panchmahals,Carrot,2021,1,1550.0,2,3.9,0.1258064516129032,4.019213973763267e-05
patan,Carrot,2007,12,611.1111111111111,9,0.0,0.0,3.538112032358498e-05
patan,Carrot,2008,1,275.0,2,0.0,0.0,3.731450423911449e-05
patan,Carrot,2008,2,268.75,4,0.5,0.0172413793103448,3.581401465913232e-05
patan,Carrot,2008,3,312.5,4,2.9000000000000004,0.0935483870967742,2.788134678220621e-05
patan,Carrot,2008,4,262.5,2,0.4,0.0133333333333333,2.300939220961311e-05
patan,Carrot,2008,5,250.0,1,0.1,0.0032258064516129,2.0374150692792173e-05
patan,Carrot,2008,12,558.3333333333334,6,5.2,0.1677419354838709,3.853351181708141e-05
patan,Carrot,2009,1,442.5,10,0.0,0.0,3.838624509054756e-05
patan,Carrot,2009,12,703.5714285714286,7,0.5,0.0161290322580645,3.354822671249513e-05
patan,Carrot,2010,1,537.4,10,2.0,0.064516129032258,3.546599245381551e-05
patan,Carrot,2010,2,302.1818181818182,11,0.0,0.0,3.104083858926985e-05
patan,Carrot,2010,3,308.6,10,0.0,0.0,2.3719403544064807e-05
patan,Carrot,2010,4,303.0,8,0.0,0.0,2.129272238149408e-05
patan,Carrot,2010,5,1350.0,2,0.0,0.0,1.818782662036693e-05
patan,Carrot,2010,10,2600.0,1,0.2,0.0064516129032258,3.889919248425326e-05
patan,Carrot,2010,11,1625.0,2,73.0,2.433333333333333,3.678967532866945e-05
patan,Carrot,2010,12,1105.0,10,0.1,0.0032258064516129,3.980844700059279e-05
patan,Carrot,2011,1,583.3333333333334,6,0.0,0.0,4.285680474345502e-05
patan,Carrot,2011,2,267.5,10,0.5,0.0178571428571428,4.234394414445231e-05
patan,Carrot,2011,3,312.625,8,0.0,0.0,3.0661706608940817e-05
patan,Carrot,2011,4,500.0,1,0.0,0.0,2.41475562480648e-05
patan,Carrot,2011,5,1600.0,1,0.0,0.0,2.157823096837956e-05
patan,Carrot,2011,6,1400.0,1,3.8,0.1266666666666666,1.81456023674462e-05
patan,Carrot,2011,7,1350.0,2,155.4,5.012903225806451,2.8754133091420005e-05
patan,Carrot,2011,10,1133.3333333333333,3,0.0,0.0,3.873204387123194e-05
patan,Carrot,2011,11,1337.5,4,0.0,0.0,3.7202411995282414e-05
patan,Carrot,2011,12,940.0,5,0.0,0.0,3.886878131627228e-05
patan,Carrot,2012,1,825.0,2,0.2,0.0064516129032258,3.999516415660955e-05
patan,Carrot,2012,12,155.0,3,0.0,0.0,3.610659442408663e-05
patan,Carrot,2013,3,192.8571428571429,7,0.0,0.0,2.7384553382806925e-05
patan,Carrot,2013,4,350.0,7,8.8,0.2933333333333333,2.322744428476344e-05
patan,Carrot,2013,5,450.0,5,0.0,0.0,2.219332867420145e-05
patan,Carrot,2013,12,890.0,5,0.0,0.0,4.151309834106937e-05
patan,Carrot,2014,1,593.1818181818181,11,0.0,0.0,4.181955078515709e-05
patan,Carrot,2014,2,485.9375,16,0.0,0.0,3.927175890156722e-05
patan,Carrot,2014,3,326.0,10,0.3,0.0096774193548387,3.0799954916568203e-05
patan,Carrot,2014,4,502.77777777777777,9,1.8,0.06,2.556732575121521e-05
patan,Carrot,2014,12,1140.0,10,0.0,0.0,3.944595472266946e-05
patan,Carrot,2015,1,771.4285714285714,7,4.1,0.132258064516129,4.1299640650268274e-05
patan,Carrot,2015,2,556.25,4,0.0,0.0,3.849576791576082e-05
patan,Carrot,2015,3,522.2222222222222,9,2.3,0.0741935483870967,2.991970603930812e-05
patan,Carrot,2015,12,783.3333333333334,3,0.0,0.0,3.97125459088491e-05
patan,Carrot,2016,1,487.5,8,0.0,0.0,4.252890262354029e-05
patan,Carrot,2016,2,272.22222222222223,9,0.0,0.0,3.9319527399181125e-05
patan,Carrot,2016,3,379.0,10,0.0,0.0,3.113101049615423e-05
patan,Carrot,2017,1,693.1818181818181,11,0.4,0.0129032258064516,4.2899578233251486e-05
patan,Carrot,2017,2,592.5,10,0.0,0.0,3.919223103338485e-05
patan,Carrot,2017,3,511.1111111111111,9,0.0,0.0,2.957026636452968e-05
patan,Carrot,2017,12,1335.0,10,13.000000000000002,0.4193548387096775,4.410969109488674e-05
patan,Carrot,2018,1,836.3636363636364,11,0.0,0.0,4.621237030416189e-05
patan,Carrot,2018,2,636.5,10,0.0,0.0,4.007392840070098e-05
patan,Carrot,2018,3,460.0,10,0.0,0.0,3.030939770556976e-05
patan,Carrot,2018,4,517.8571428571429,7,0.3999999999999999,0.0133333333333333,2.58156297529355e-05
patan,Carrot,2018,12,750.0,10,0.0,0.0,3.4926811871011063e-05
patan,Carrot,2019,1,531.4285714285714,7,0.2,0.0064516129032258,3.806368973510743e-05
patan,Carrot,2019,2,453.5,10,0.0,0.0,3.847307920714884e-05
patan,Carrot,2019,3,510.7142857142857,7,0.9,0.0290322580645161,2.845082501284367e-05
patan,Carrot,2019,4,434.375,8,1.0,0.0333333333333333,2.3884978870244712e-05
patan,Carrot,2019,12,1725.0,6,7.0,0.2258064516129032,4.404115185493218e-05
patan,Carrot,2020,1,1458.3333333333333,9,3.4,0.1096774193548387,4.861813108590815e-05
patan,Carrot,2020,2,611.375,8,0.0,0.0,4.64113878689675e-05
patan,Carrot,2020,3,580.5,10,5.1,0.164516129032258,3.500815572143736e-05
patan,Carrot,2024,12,1500.0,2,0.1,0.0032258064516129,4.2585199741608215e-05
patan,Carrot,2025,1,1090.3333333333333,9,0.0,0.0,4.128838117507807e-05
patan,Carrot,2025,2,812.8888888888889,9,0.0,0.0,3.904364781195658e-05
patan,Carrot,2025,3,706.25,8,0.0,0.0,2.953057514312998e-05
patan,Carrot,2025,12,1121.428571428571,7,3.4,0.1096774193548387,3.9121625779164565e-05
patan,Carrot,2026,1,831.1111111111111,9,0.7,0.0233333333333333,4.128838117507807e-05
patan,Carrot,2026,2,840.0,5,0.09090909090909091,0.0031907747424988727,3.904364781195658e-05
rajkot,Carrot,2001,12,262.5,6,1.5090909090909093,0.04868035190615834,4.3494211696336805e-05
rajkot,Carrot,2008,11,575.0,2,6.3,0.21,4.3194502238896434e-05
rajkot,Carrot,2008,12,693.1818181818181,11,5.2,0.1677419354838709,4.5806268419669136e-05
rajkot,Carrot,2009,1,575.0,6,0.0,0.0,4.306446361443535e-05
rajkot,Carrot,2009,2,241.66666666666663,3,0.0,0.0,3.415335337813939e-05
rajkot,Carrot,2009,3,266.6666666666667,3,0.0,0.0,2.6022374054252544e-05
rajkot,Carrot,2009,4,420.8333333333333,6,0.0,0.0,2.3638440152131447e-05
rajkot,Carrot,2009,5,670.0,5,0.1,0.0032258064516129,1.9934773664138863e-05
rajkot,Carrot,2009,6,962.5,2,62.3,2.0766666666666667,2.0806955811958745e-05
rajkot,Carrot,2015,11,3250.0,2,0.1,0.0033333333333333,4.427082006102966e-05
rajkot,Carrot,2015,12,1316.6666666666667,6,0.0,0.0,3.7264510114051065e-05
rajkot,Carrot,2016,1,1022.2222222222222,9,0.0,0.0,3.617850402235782e-05
rajkot,Carrot,2016,2,510.0,5,0.0,0.0,3.1083500244778164e-05
rajkot,Carrot,2016,3,585.7142857142857,7,0.4,0.0129032258064516,2.4977372847371018e-05
rajkot,Carrot,2016,4,650.0,2,0.0,0.0,2.226993073828653e-05
rajkot,Carrot,2016,5,914.2857142857144,7,0.4,0.0129032258064516,1.9756446486876976e-05
rajkot,Carrot,2016,6,2190.0,5,57.8,1.9266666666666663,1.603833044440376e-05
rajkot,Carrot,2016,7,2821.428571428572,7,108.0,3.4838709677419355,1.591405307979154e-05
rajkot,Carrot,2016,8,3750.0,1,205.7,6.635483870967741,4.476065297936211e-05
rajkot,Carrot,2016,9,3750.0,1,46.5,1.55,5.964048416195145e-05
rajkot,Carrot,2016,11,1850.0,5,0.0,0.0,4.522461500847932e-05
rajkot,Carrot,2016,12,821.4285714285714,7,0.0,0.0,4.301842040335592e-05
rajkot,Carrot,2017,1,464.2857142857143,7,0.0,0.0,3.99966098272828e-05
rajkot,Carrot,2017,2,475.0,12,0.0,0.0,3.371409783362518e-05
rajkot,Carrot,2017,3,485.4166666666667,12,0.0,0.0,2.4580562189188382e-05
rajkot,Carrot,2017,4,540.9090909090909,11,4.2,0.14,2.2741472324178563e-05
rajkot,Carrot,2017,5,890.9090909090909,11,3.0,0.0967741935483871,2.090958966999901e-05
rajkot,Carrot,2017,6,2272.7272727272725,11,128.2,4.2733333333333325,2.417668383808903e-05
rajkot,Carrot,2017,7,2818.181818181818,11,246.2,7.941935483870967,2.660087272817853e-05
rajkot,Carrot,2017,8,1840.909090909091,11,232.9,7.512903225806451,5.487445056073153e-05
rajkot,Carrot,2017,9,2250.0,11,67.4,2.246666666666667,6.185791607081002e-05
rajkot,Carrot,2017,10,2225.0,10,15.7,0.5064516129032258,5.2506100307176826e-05
rajkot,Carrot,2017,11,2879.1666666666665,12,0.0,0.0,4.50184435611653e-05
rajkot,Carrot,2017,12,1659.090909090909,11,3.6,0.1161290322580645,4.483209546201784e-05
rajkot,Carrot,2018,1,995.4545454545456,11,0.0,0.0,4.237617152027933e-05
rajkot,Carrot,2018,2,565.0,10,1.2,0.0428571428571428,3.4542800082025584e-05
rajkot,Carrot,2018,3,535.7142857142857,7,0.0,0.0,2.6296540174868526e-05
rajkot,Carrot,2018,4,477.27272727272725,11,0.1,0.0033333333333333,2.3294533443077072e-05
rajkot,Carrot,2018,5,704.5454545454545,11,0.1,0.0032258064516129,1.8678333459726784e-05
rajkot,Carrot,2018,6,1050.0,7,12.4,0.4133333333333333,1.8894072877763624e-05
rajkot,Carrot,2018,7,2238.6363636363635,11,196.5,6.338709677419355,1.5225694458965032e-05
rajkot,Carrot,2018,8,2527.777777777778,9,152.29999999999998,4.912903225806451,3.939657236020683e-05
rajkot,Carrot,2018,9,2083.333333333333,6,16.2,0.5399999999999999,5.311227165799909e-05
rajkot,Carrot,2018,10,1863.636363636364,11,0.0,0.0,4.491414563615762e-05
rajkot,Carrot,2018,11,1812.5,4,0.0,0.0,3.70279396188504e-05
rajkot,Carrot,2018,12,1425.0,10,0.0,0.0,3.304415780274123e-05
rajkot,Carrot,2019,1,1110.0,5,0.0,0.0,3.126577198005523e-05
rajkot,Carrot,2019,2,683.3333333333334,9,0.2,0.0071428571428571,2.9625963319673805e-05
rajkot,Carrot,2019,3,666.6666666666666,6,0.2,0.0064516129032258,2.351075315646281e-05
rajkot,Carrot,2019,4,716.6666666666666,9,0.1,0.0033333333333333,2.1492770705935984e-05
rajkot,Carrot,2019,5,942.8571428571428,7,0.0,0.0,1.9946754065942204e-05
rajkot,Carrot,2019,6,1618.75,8,64.3,2.143333333333333,2.0132571407388938e-05
rajkot,Carrot,2019,7,2541.6666666666665,6,180.6,5.825806451612904,1.942452277411923e-05
rajkot,Carrot,2019,8,3531.25,8,446.3,14.396774193548389,4.9464769038724174e-05
rajkot,Carrot,2019,9,4055.555555555556,9,596.5999999999999,19.886666666666663,6.448370235933862e-05
rajkot,Carrot,2019,10,4531.25,8,29.3,0.9451612903225808,5.974101832152863e-05
rajkot,Carrot,2019,11,7708.333333333333,6,11.4,0.38,5.693106886869939e-05
rajkot,Carrot,2019,12,2166.6666666666665,9,0.1,0.0032258064516129,5.079674371183486e-05
rajkot,Carrot,2020,1,1394.4444444444443,9,3.0,0.0967741935483871,4.996395216749699e-05
rajkot,Carrot,2020,2,638.8888888888889,9,0.1,0.0034482758620689,4.443160340216418e-05
rajkot,Carrot,2020,3,625.0,10,0.4,0.0129032258064516,3.27156942705861e-05
rajkot,Carrot,2020,4,680.0,10,0.0,0.0,2.82602773687054e-05
rajkot,Carrot,2020,6,1060.0,5,171.8,5.726666666666668,2.6218287347271464e-05
rajkot,Carrot,2020,7,1877.7777777777776,9,285.7,9.216129032258063,4.993716839343926e-05
rajkot,Carrot,2020,9,1458.3333333333333,6,104.0,3.466666666666667,5.787080331101549e-05
rajkot,Carrot,2020,10,1791.6666666666667,6,20.3,0.6548387096774194,4.943284255469288e-05
rajkot,Carrot,2020,11,3937.5,8,0.0,0.0,4.4862392476179017e-05
rajkot,Carrot,2020,12,1525.0,6,0.3999999999999999,0.0129032258064516,4.676790501204922e-05
rajkot,Carrot,2021,1,868.75,8,0.0,0.0,4.758547741115152e-05
rajkot,Carrot,2021,2,600.0,5,0.0,0.0,4.1842653315990496e-05
rajkot,Carrot,2021,3,591.6666666666666,6,0.0,0.0,2.8550860831405527e-05
rajkot,Carrot,2021,4,700.0,8,1.0,0.0333333333333333,2.7057253808259025e-05
rajkot,Carrot,2021,5,1012.5,4,57.1,1.841935483870968,2.4918057517514427e-05
rajkot,Carrot,2021,6,2187.5,8,58.6,1.9533333333333327,2.6046967175692166e-05
rajkot,Carrot,2021,7,2178.5714285714284,7,147.6,4.761290322580645,3.362579644768984e-05
rajkot,Carrot,2021,8,2750.0,8,39.4,1.270967741935484,4.617449114008287e-05
rajkot,Carrot,2021,9,2000.0,8,668.3,22.276666666666664,5.708368267718238e-05
rajkot,Carrot,2021,10,3083.333333333333,3,12.8,0.4129032258064515,5.519827447033211e-05
rajkot,Carrot,2021,11,3000.0,1,8.7,0.29,4.646265625161839e-05
rajkot,Carrot,2021,12,2071.428571428572,7,1.6,0.0516129032258064,4.4901823481441066e-05
rajkot,Carrot,2022,1,1416.6666666666667,3,7.0,0.2258064516129032,5.111855744994379e-05
rajkot,Carrot,2022,2,1075.0,2,0.0,0.0,4.295503072450404e-05
rajkot,Carrot,2023,8,2725.0,10,47.2,1.5225806451612904,4.989948070597291e-05
rajkot,Carrot,2023,9,2416.6666666666665,6,95.3,3.1766666666666667,6.072526513726491e-05
rajkot,Carrot,2023,10,2714.285714285714,7,0.9,0.0290322580645161,5.23793279398539e-05
rajkot,Carrot,2023,11,2666.6666666666665,3,44.4,1.48,4.364796851300293e-05
rajkot,Carrot,2023,12,2750.0,2,4.6,0.1483870967741935,4.379216077422136e-05
rajkot,Carrot,2024,2,2000.0,1,0.1,0.0034482758620689,3.952202708349219e-05
rajkot,Carrot,2024,3,1650.0,5,0.9,0.0290322580645161,2.6589499842315083e-05
rajkot,Carrot,2024,4,1375.0,4,0.9,0.03,2.5642126290242752e-05
rajkot,Carrot,2024,5,1437.5,4,6.6,0.2129032258064516,2.263096099519322e-05
rajkot,Carrot,2024,6,2250.0,3,136.8,4.5600000000000005,2.078338608409593e-05
rajkot,Carrot,2024,7,2333.333333333333,6,539.3,17.396774193548385,2.851871092828052e-05
rajkot,Carrot,2024,8,2600.0,5,531.5,17.14516129032258,5.4038194507941925e-05
rajkot,Carrot,2024,9,2863.6363636363635,11,150.29999999999998,5.01,6.2222691441176e-05
rajkot,Carrot,2024,10,3125.0,8,120.9,3.9,5.836493567162919e-05
rajkot,Carrot,2024,11,3571.428571428572,7,0.0,0.0,4.645954337498591e-05
rajkot,Carrot,2024,12,2681.818181818182,11,0.0,0.0,4.4718031781986346e-05
rajkot,Carrot,2025,1,1350.0,11,0.0,0.0,4.269368849912535e-05
rajkot,Carrot,2025,2,1304.5454545454545,11,0.0,0.0,3.687455882048812e-05
rajkot,Carrot,2025,3,720.8333333333334,6,0.0,0.0,2.665545717080625e-05
rajkot,Carrot,2025,4,1013.8888888888888,9,0.0,0.0,2.4299600603852096e-05
rajkot,Carrot,2025,5,1371.428571428571,7,50.400000000000006,1.6258064516129034,2.096784512277021e-05
rajkot,Carrot,2025,6,1925.0,10,234.1,7.803333333333333,2.1637156873332957e-05
rajkot,Carrot,2025,7,2720.0,10,137.2,4.425806451612903,2.7035259830066277e-05
rajkot,Carrot,2025,8,2700.0,8,169.5,5.467741935483871,4.837265875614605e-05
rajkot,Carrot,2025,9,2533.333333333333,9,111.1,3.703333333333333,5.962460210209225e-05
rajkot,Carrot,2025,10,3025.0,8,137.2,4.425806451612903,5.321952070019588e-05
rajkot,Carrot,2025,11,3925.0,10,10.1,0.3366666666666667,4.530999499729068e-05
rajkot,Carrot,2025,12,2188.8888888888887,9,1.1,0.0354838709677419,4.3494211696336805e-05
rajkot,Carrot,2026,1,1355.0,10,0.2,0.0066666666666666,4.269368849912535e-05
rajkot,Carrot,2026,2,1112.5,4,0.16,0.005689655172413771,3.687455882048812e-05
surat,Carrot,2002,9,170.0,1,300.5,10.016666666666666,6.132401212608308e-05
surat,Carrot,2003,2,350.0,5,6.6,0.2357142857142857,3.804089102789478e-05
surat,Carrot,2003,3,353.57142857142856,7,0.0,0.0,3.5715373901271414e-05
surat,Carrot,2003,7,1128.571428571429,7,386.2,12.458064516129031,3.005311267081738e-05
surat,Carrot,2003,8,1187.5,2,265.5,8.564516129032258,4.823461776910124e-05
surat,Carrot,2004,2,362.5,2,0.0,0.0,3.804089102789478e-05
surat,Carrot,2004,3,385.0,5,0.0,0.0,3.5715373901271414e-05
surat,Carrot,2004,4,541.6666666666666,6,0.0,0.0,3.574614477184824e-05
surat,Carrot,2004,5,675.0,2,14.5,0.4677419354838709,3.559431696035567e-05
surat,Carrot,2004,12,725.0,4,0.4,0.0129032258064516,4.817789685059213e-05
surat,Carrot,2005,1,668.75,4,0.0,0.0,3.941406093132412e-05
surat,Carrot,2005,2,491.6666666666667,6,0.0,0.0,3.569938665682677e-05
surat,Carrot,2005,3,400.0,2,0.0,0.0,3.479356816713383e-05
surat,Carrot,2005,12,700.0,5,0.0,0.0,4.3744927827790814e-05
surat,Carrot,2006,1,491.6666666666667,6,0.0,0.0,4.0029122421609145e-05
surat,Carrot,2006,2,368.75,2,0.0,0.0,3.6307647090163e-05
surat,Carrot,2006,3,309.375,4,1.7999999999999998,0.0580645161290322,3.604161283978448e-05
surat,Carrot,2006,4,366.6666666666667,3,0.0,0.0,3.481639617247509e-05
surat,Carrot,2006,12,850.0,1,0.0,0.0,4.4971614051727726e-05
surat,Carrot,2007,1,416.6666666666667,6,1.1,0.0354838709677419,4.087655686890512e-05
surat,Carrot,2007,2,491.6666666666667,3,1.6,0.0571428571428571,3.801126119998869e-05
surat,Carrot,2007,3,768.75,4,0.0,0.0,3.39312668866884e-05
surat,Carrot,2007,4,866.6666666666666,3,0.3,0.01,3.3144635347568576e-05
surat,Carrot,2007,5,962.5,2,1.2999999999999998,0.0419354838709677,3.547169351379424e-05
surat,Carrot,2007,11,1133.3333333333333,6,24.2,0.8066666666666666,5.261660059556929e-05
surat,Carrot,2007,12,845.8333333333334,6,0.0,0.0,4.580710410697843e-05
surat,Carrot,2008,1,529.1666666666666,6,0.0,0.0,3.98652912841466e-05
surat,Carrot,2008,2,557.1428571428571,7,1.2,0.0413793103448275,3.563337967450641e-05
surat,Carrot,2008,3,516.6666666666666,3,0.1,0.0032258064516129,3.286786806320088e-05
surat,Carrot,2008,4,475.0,4,0.0,0.0,3.3426647359305154e-05
surat,Carrot,2008,5,625.0,4,0.0,0.0,3.390932484608808e-05
surat,Carrot,2008,6,987.5,2,156.8,5.226666666666668,2.772358031331591e-05
surat,Carrot,2008,7,966.6666666666666,6,361.9,11.674193548387096,3.525357408849062e-05
surat,Carrot,2008,8,1378.571428571429,7,226.9,7.319354838709677,5.087481985193712e-05
surat,Carrot,2008,9,1200.0,5,368.5,12.283333333333331,5.729372116549357e-05
surat,Carrot,2008,10,2125.0,2,27.0,0.8709677419354839,5.162992467661886e-05
surat,Carrot,2008,11,3250.0,3,9.7,0.3233333333333333,4.823182168507812e-05
surat,Carrot,2008,12,1075.0,4,3.6,0.1161290322580645,4.54635634268303e-05
surat,Carrot,2009,1,680.0,5,0.0,0.0,4.080431599573151e-05
surat,Carrot,2009,2,462.9285714285714,7,0.0,0.0,3.607889458846537e-05
surat,Carrot,2009,3,433.3333333333333,3,0.2,0.0064516129032258,3.432149056666121e-05
surat,Carrot,2009,4,616.6666666666666,3,0.2,0.0066666666666666,3.4199002088517296e-05
surat,Carrot,2009,5,866.6666666666666,3,0.0,0.0,3.37757353885223e-05
surat,Carrot,2009,6,1145.8333333333333,6,30.8,1.0266666666666666,3.553539052948434e-05
surat,Carrot,2009,7,1125.0,2,612.3000000000001,19.75161290322581,2.5388151828486505e-05
surat,Carrot,2009,9,1375.0,1,51.7,1.7233333333333332,6.298032338207884e-05
surat,Carrot,2009,10,875.0,1,25.4,0.8193548387096774,5.790289986526348e-05
surat,Carrot,2009,11,1137.5,2,45.3,1.5100000000000002,5.232647137782837e-05
surat,Carrot,2009,12,892.8571428571429,7,0.7,0.0225806451612903,4.884821146632625e-05
surat,Carrot,2010,1,893.75,8,0.0,0.0,4.512733023880949e-05
surat,Carrot,2010,2,475.0,10,0.0,0.0,3.796817789894269e-05
surat,Carrot,2010,3,425.0,9,0.2,0.0064516129032258,3.575640627343055e-05
surat,Carrot,2010,4,550.0,9,0.0,0.0,3.469702703330896e-05
surat,Carrot,2010,5,1062.5,6,0.0,0.0,3.461726377054027e-05
surat,Carrot,2010,6,2043.75,8,41.0,1.3666666666666667,3.721925912037471e-05
surat,Carrot,2010,7,2031.25,4,404.2,13.038709677419355,3.994792621732789e-05
surat,Carrot,2010,8,1833.3333333333333,3,490.5,15.82258064516129,4.4296270033294855e-05
surat,Carrot,2010,9,2208.333333333333,3,189.9,6.33,6.524109645529565e-05
surat,Carrot,2010,10,2000.0,2,41.9,1.3516129032258064,6.204188375169377e-05
surat,Carrot,2010,11,2208.333333333333,9,60.3,2.01,5.789841075540873e-05
surat,Carrot,2010,12,1060.0,5,0.0,0.0,5.523053477087051e-05
surat,Carrot,2011,1,785.0,5,0.0,0.0,4.64711929237491e-05
surat,Carrot,2011,2,550.0,5,0.0,0.0,3.983533799004624e-05
surat,Carrot,2011,3,581.25,4,0.0,0.0,3.506782078639231e-05
surat,Carrot,2011,4,621.4285714285714,7,0.0,0.0,3.519544490098393e-05
surat,Carrot,2011,5,820.0,10,1.2,0.0387096774193548,3.639061372342275e-05
surat,Carrot,2011,6,1045.8333333333333,6,46.6,1.5533333333333337,3.43809073711853e-05
surat,Carrot,2011,7,1125.0,1,385.0,12.419354838709678,2.549592294972109e-05
surat,Carrot,2011,8,1200.0,1,335.1,10.80967741935484,4.251865267790986e-05
surat,Carrot,2011,9,1116.6666666666667,3,143.0,4.766666666666667,5.873802802398992e-05
surat,Carrot,2011,10,1530.0,5,2.1,0.0677419354838709,5.616191704600049e-05
surat,Carrot,2011,12,1184.375,8,0.0,0.0,4.3589937050669215e-05
surat,Carrot,2012,1,1030.0,5,0.0,0.0,3.885303528975847e-05
surat,Carrot,2012,2,996.875,8,0.0,0.0,3.500861812751867e-05
surat,Carrot,2012,3,1125.0,4,0.0,0.0,3.1813145852044765e-05
surat,Carrot,2012,4,1332.142857142857,7,0.1,0.0033333333333333,3.4161171077997696e-05
surat,Carrot,2012,5,1370.8333333333333,6,0.3,0.0096774193548387,3.3724134554528155e-05
surat,Carrot,2012,6,2250.0,5,44.6,1.4866666666666668,3.3903606605778375e-05
surat,Carrot,2012,7,2250.0,1,141.6,4.567741935483871,2.6091471482625824e-05
surat,Carrot,2012,8,2375.0,1,108.7,3.5064516129032257,4.187611298632702e-05
surat,Carrot,2012,11,2125.0,2,0.0,0.0,5.03466873998331e-05
surat,Carrot,2012,12,1356.25,8,0.0,0.0,4.4886427843539375e-05
surat,Carrot,2013,1,871.4285714285714,7,0.0,0.0,4.014819261688256e-05
surat,Carrot,2013,2,555.0,5,0.7,0.0249999999999999,3.719944676422946e-05
surat,Carrot,2013,3,475.0,1,0.0,0.0,3.5064794146254706e-05
surat,Carrot,2013,4,650.0,3,2.5,0.0833333333333333,3.499122439679887e-05
surat,Carrot,2013,5,1237.5,2,0.1,0.0032258064516129,3.5342187685539644e-05
surat,Carrot,2013,7,1750.0,1,499.2000000000001,16.103225806451615,2.3822706742028988e-05
surat,Carrot,2013,9,1593.75,4,675.6,22.52,5.9217210728268886e-05
surat,Carrot,2013,12,1306.25,4,0.1,0.0032258064516129,4.595263477261539e-05
surat,Carrot,2014,1,814.2857142857143,7,6.2,0.2,4.25835061838851e-05
surat,Carrot,2014,2,743.75,8,1.1,0.0392857142857142,3.861613702253773e-05
surat,Carrot,2014,3,741.6666666666666,6,4.3,0.1387096774193548,3.632836816953544e-05
surat,Carrot,2014,5,1208.3333333333333,3,0.1,0.0032258064516129,3.6297492665418825e-05
surat,Carrot,2014,6,2000.0,3,18.6,0.62,3.703599116502337e-05
surat,Carrot,2014,9,3250.0,2,296.6,9.886666666666663,6.268287422478773e-05
surat,Carrot,2014,10,5600.0,5,2.3,0.0741935483870967,5.566607473182823e-05
surat,Carrot,2014,11,2800.0,5,15.0,0.5,5.1482430332921335e-05
surat,Carrot,2014,12,1750.0,6,0.1,0.0032258064516129,4.628468368599103e-05
surat,Carrot,2015,1,1337.5,2,1.2,0.0387096774193548,4.215584154837702e-05
surat,Carrot,2015,2,1100.0,5,1.1,0.0392857142857142,3.7672841639094485e-05
surat,Carrot,2015,3,1000.0,6,13.5,0.4354838709677419,3.722677093775295e-05
surat,Carrot,2015,4,1220.0,5,4.7,0.1566666666666666,3.812865714034395e-05
surat,Carrot,2015,5,1291.6666666666667,3,0.0,0.0,3.66377519227056e-05
surat,Carrot,2015,6,2333.333333333333,3,177.1,5.903333333333333,3.9281062880085855e-05
surat,Carrot,2015,8,2250.0,3,46.3,1.493548387096774,5.698972990264018e-05
surat,Carrot,2015,9,2250.0,1,430.2,14.34,6.496187448393784e-05
surat,Carrot,2015,10,2250.0,1,1.2,0.0387096774193548,6.019050264466541e-05
surat,Carrot,2015,11,3583.333333333333,3,9.4,0.3133333333333333,5.34152975260273e-05
surat,Carrot,2015,12,1050.0,7,0.0,0.0,4.571377261785663e-05
surat,Carrot,2016,1,816.6666666666666,6,0.0,0.0,3.959206418650816e-05
surat,Carrot,2016,2,596.4285714285714,7,0.3,0.0103448275862068,3.520576591431061e-05
surat,Carrot,2016,3,500.0,1,1.5,0.0483870967741935,3.518083940172292e-05
surat,Carrot,2016,4,1625.0,2,0.0,0.0,3.540205431850165e-05
surat,Carrot,2016,5,1753.571428571429,7,1.6,0.0516129032258064,3.284252839203579e-05
